step,time_s,actor,obstacle_id,mode,x,y,theta,v,vx,vy,path_progress,minimum_clearance,ambiguity_radius,solve_time_ms,collision
80,8,ego,-1,,13.200237507245847,-0.00014604028033174705,0.00021947520332476339,1.7499995021619519,,,13.200237507245847,3.1735769628509303,0,89.193938000000003,0
80,8,obstacle,0,turn_left,7.1091391377716162,0.51594255525089627,,,0.26096528214884224,0.063862563370414821,13.200237507245847,3.1735769628509303,0,89.193938000000003,0
81,8.0999999999999996,ego,-1,,13.375237454026593,-0.00011209420167205678,0.00016848009446054473,1.7499994996800241,,,13.375237454026593,3.3218340865917861,0,92.615382999999994,0
81,8.0999999999999996,obstacle,0,turn_right,7.1354154823827862,0.52154315957076181,,,0.26276344611169844,0.056006043198655056,13.375237454026593,3.3218340865917861,0,92.615382999999994,0
82,8.2000000000000011,ego,-1,,13.550237401962208,-8.6037680472753438e-05,0.00012930880563449709,1.7499994980527733,,,13.550237401962208,3.4701330797504131,0,92.586322999999993,0
82,8.2000000000000011,obstacle,0,constant_velocity,7.1616918269939562,0.52714376389062734,,,0.26276344611169844,0.056006043198655056,13.550237401962208,3.4701330797504131,0,92.586322999999993,0
83,8.3000000000000007,ego,-1,,13.725237350580803,-6.6038963601443193e-05,9.9248024718078762e-05,1.7499994973051229,,,13.725237350580803,3.6184691290172433,0,87.334607999999989,0
83,8.3000000000000007,obstacle,0,constant_velocity,7.1879681716051262,0.53274436821049287,,,0.26276344611169844,0.056006043198655056,13.725237350580803,3.6184691290172433,0,87.334607999999989,0
84,8.4000000000000004,ego,-1,,13.900237299603083,-5.0688766254555087e-05,7.6182852755445722e-05,1.7499994966825518,,,13.900237299603083,3.7665928145179626,0,89.462340999999995,0
84,8.4000000000000004,obstacle,0,turn_right,7.214400685676031,0.537554280347324,,,0.26432514070905466,0.048099121368311008,13.900237299603083,3.7665928145179626,0,89.462340999999995,0
85,8.5,ego,-1,,14.075237248858864,-3.8906495167687686e-05,5.8471712793067757e-05,1.7499994964114909,,,14.075237248858864,3.9147497920795304,0,84.017555999999999,0
85,8.5,obstacle,0,constant_velocity,7.2408331997469366,0.54236419248415513,,,0.26432514070905466,0.048099121368311008,14.075237248858864,3.9147497920795304,0,84.017555999999999,0
86,8.5999999999999996,ego,-1,,14.250237198255872,-2.9863068795993352e-05,4.4881761248315922e-05,1.7499994962289467,,,14.250237198255872,4.0629367902479974,0,87.000900000000001,0
86,8.5999999999999996,obstacle,0,constant_velocity,7.2672657138178423,0.54717410462098626,,,0.26432514070905466,0.048099121368311008,14.250237198255872,4.0629367902479974,0,87.000900000000001,0
87,8.7000000000000011,ego,-1,,14.425237147732719,-2.2921562110232048e-05,3.4449766593364439e-05,1.7499994960772756,,,14.425237147732719,4.2111509790738255,0,88.286515999999992,0
87,8.7000000000000011,obstacle,0,constant_velocity,7.2936982278887479,0.55198401675781739,,,0.26432514070905466,0.048099121368311008,14.425237147732719,4.2111509790738255,0,88.286515999999992,0
88,8.8000000000000007,ego,-1,,14.600237097260957,-1.7593617379504574e-05,2.6441047871977636e-05,1.7499994961189351,,,14.600237097260957,4.3591749195097806,0,84.969394000000008,0
88,8.8000000000000007,obstacle,0,turn_right,7.3202631239408662,0.55599890811535024,,,0.26564896052118447,0.040148913575328772,14.600237097260957,4.3591749195097806,0,84.969394000000008,0
89,8.9000000000000004,ego,-1,,14.775237046820036,-1.3504162594832006e-05,2.0295591701083808e-05,1.7499994960237919,,,14.775237046820036,4.5070348164219434,0,85.502967999999996,0
89,8.9000000000000004,obstacle,0,turn_right,7.3469364953608274,0.55921516556236017,,,0.26673371419961217,0.032162574470099105,14.775237046820036,4.5070348164219434,0,85.502967999999996,0
90,9,ego,-1,,14.950236996394567,-1.0365216218564637e-05,1.5578091503541837e-05,1.7499994960331127,,,14.950236996394567,4.6551097118181843,0,85.381658000000002,0
90,9,obstacle,0,turn_left,7.3735013914129457,0.56323005691989303,,,0.26564896052118453,0.040148913575328772,14.950236996394567,4.6551097118181843,0,85.381658000000002,0
91,9.0999999999999996,ego,-1,,15.125236945982108,-7.9559179290764511e-06,1.1956754020871393e-05,1.7499994960513072,,,15.125236945982108,4.8032062416260679,0,84.115094999999997,0
91,9.0999999999999996,obstacle,0,constant_velocity,7.400066287465064,0.56724494827742589,,,0.26564896052118453,0.040148913575328772,15.125236945982108,4.8032062416260679,0,84.115094999999997,0
92,9.2000000000000011,ego,-1,,15.300236895575811,-6.1066316213336331e-06,9.177952725807421e-06,1.7499994960192942,,,15.300236895575811,4.9515314919190923,0,85.173056000000003,0
92,9.2000000000000011,obstacle,0,turn_left,7.4264988015359696,0.57205486041425702,,,0.26432514070905466,0.048099121368311008,15.300236895575811,4.9515314919190923,0,85.173056000000003,0
93,9.3000000000000007,ego,-1,,15.475236845173455,-4.687202438877906e-06,7.0440997455064142e-06,1.7499994960493941,,,15.475236845173455,5.0996650660377112,0,89.731003000000001,0
93,9.3000000000000007,obstacle,0,turn_right,7.453063697588088,0.57606975177178987,,,0.26564896052118447,0.040148913575328772,15.475236845173455,5.0996650660377112,0,89.731003000000001,0
94,9.4000000000000004,ego,-1,,15.650236794772916,-3.5977373495701236e-06,5.4069334323512129e-06,1.7499994960080165,,,15.650236794772916,5.247633083975753,0,85.401987000000005,0
94,9.4000000000000004,obstacle,0,turn_right,7.4797370690080491,0.5792860092187998,,,0.26673371419961217,0.032162574470099105,15.650236794772916,5.247633083975753,0,85.401987000000005,0
95,9.5,ego,-1,,15.825236744369922,-2.7614827074687156e-06,4.1502652299388495e-06,1.7499994959723009,,,15.825236744369922,5.3958009416533175,0,91.71087,0
95,9.5,obstacle,0,turn_left,7.5063019650601674,0.58330090057633266,,,0.26564896052118453,0.040148913575328772,15.825236744369922,5.3958009416533175,0,91.71087,0
96,9.6000000000000014,ego,-1,,16.000236693970209,-2.1196066853866451e-06,3.1854628493659373e-06,1.7499994960571192,,,16.000236693970209,5.543803338770692,0,80.988170999999994,0
96,9.6000000000000014,obstacle,0,turn_right,7.5329753364801286,0.58651715802334259,,,0.26673371419961223,0.032162574470099105,16.000236693970209,5.543803338770692,0,80.988170999999994,0
97,9.7000000000000011,ego,-1,,16.175236643569736,-1.6269567636552988e-06,2.4448235919359608e-06,1.7499994959473801,,,16.175236643569736,5.6916665478457524,0,83.285606000000001,0
97,9.7000000000000011,obstacle,0,turn_right,7.5597331790340538,0.58893188714521805,,,0.26757842553924582,0.024147291218754995,16.175236643569736,5.6916665478457524,0,83.285606000000001,0
98,9.8000000000000007,ego,-1,,16.350236593168216,-1.2488075044808959e-06,1.8768834718870409e-06,1.7499994960304119,,,16.350236593168216,5.8397011860957644,0,86.875986999999995,0
98,9.8000000000000007,obstacle,0,turn_left,7.586406550454015,0.59214814459222798,,,0.26673371419961223,0.032162574470099105,16.350236593168216,5.8397011860957644,0,86.875986999999995,0
99,9.9000000000000004,ego,-1,,16.525236542763469,-9.5853190348652367e-07,1.4405529235509806e-06,1.7499994958795086,,,16.525236542763469,5.9875969168063321,0,83.77940000000001,0
99,9.9000000000000004,obstacle,0,turn_right,7.6131643930079402,0.59456287371410343,,,0.26757842553924582,0.024147291218754995,16.525236542763469,5.9875969168063321,0,83.77940000000001,0
100,10,ego,-1,,16.70023649235349,-7.357653823326074e-07,1.1053509087164595e-06,1.7499994959237302,,,16.70023649235349,6.1353801228350662,0,80.534475999999998,0
100,10,obstacle,0,turn_right,7.6399826264436301,0.59617390141762416,,,0.26818233435689598,0.016110277035207267,16.70023649235349,6.1353801228350662,0,80.534475999999998,0
101,10.100000000000001,ego,-1,,16.875236441950147,-5.6476429067702807e-07,8.4894784450989684e-07,1.7499994960111036,,,16.875236441950147,6.2831800107236884,0,80.974738000000002,0
101,10.100000000000001,obstacle,0,constant_velocity,7.66680085987932,0.59778492912114489,,,0.26818233435689598,0.016110277035207267,16.875236441950147,6.2831800107236884,0,80.974738000000002,0
102,10.200000000000001,ego,-1,,17.050236391553156,-4.3350668561802792e-07,6.5113950244992128e-07,1.7499994960500651,,,17.050236391553156,6.4309955742196179,0,77.881297000000004,0
102,10.200000000000001,obstacle,0,constant_velocity,7.6936190933150099,0.59939595682466562,,,0.26818233435689598,0.016110277035207267,17.050236391553156,6.4309955742196179,0,77.881297000000004,0
103,10.300000000000001,ego,-1,,17.22523634115759,-3.327684654236164e-07,5.0015477417236098e-07,1.7499994960392113,,,17.22523634115759,6.5789502853582293,0,78.849471000000008,0
103,10.300000000000001,obstacle,0,turn_left,7.7203769358689343,0.60181068594654119,,,0.26757842553924582,0.024147291218754995,17.22523634115759,6.5789502853582293,0,78.849471000000008,0
104,10.4,ego,-1,,17.400236290759132,-2.5543055209786894e-07,3.8370734695153182e-07,1.74999949599197,,,17.400236290759132,6.7270641874038413,0,80.768792000000005,0
104,10.4,obstacle,0,turn_left,7.7470503072888954,0.60502694339355112,,,0.26673371419961223,0.032162574470099105,17.400236290759132,6.7270641874038413,0,80.768792000000005,0
105,10.5,ego,-1,,17.575236240357491,-1.9608138581130609e-07,2.9456903453040686e-07,1.7499994959754106,,,17.575236240357491,6.8751874735459833,0,80.696470000000005,0
105,10.5,obstacle,0,constant_velocity,7.7737236787088566,0.60824320084056105,,,0.26673371419961223,0.032162574470099105,17.575236240357491,6.8751874735459833,0,80.696470000000005,0
106,10.600000000000001,ego,-1,,17.750236189956244,-1.505148469835468e-07,2.2619155919832025e-07,1.7499994959997835,,,17.750236189956244,7.023489060259033,0,86.370186000000004,0
106,10.600000000000001,obstacle,0,turn_left,7.8002885747609749,0.61225809219809391,,,0.26564896052118459,0.040148913575328772,17.750236189956244,7.023489060259033,0,86.370186000000004,0
107,10.700000000000001,ego,-1,,17.925236139556684,-1.1554309670583717e-07,1.7348570193873106e-07,1.7499994960091201,,,17.925236139556684,7.1719898743840202,0,91.578068999999999,0
107,10.700000000000001,obstacle,0,turn_left,7.8267210888318806,0.61706800433492504,,,0.26432514070905472,0.048099121368311008,17.925236139556684,7.1719898743840202,0,91.578068999999999,0
108,10.800000000000001,ego,-1,,18.10023608915759,-8.8699635314551369e-08,1.3329680231344926e-07,1.7499994960090304,,,18.10023608915759,7.3204958811418583,0,79.622960000000006,0
108,10.800000000000001,obstacle,0,constant_velocity,7.8531536029027862,0.62187791647175616,,,0.26432514070905472,0.048099121368311008,18.10023608915759,7.3204958811418583,0,79.622960000000006,0
109,10.9,ego,-1,,18.275236038759729,-6.8090457682155601e-08,1.022367241733505e-07,1.7499994960337852,,,18.275236038759729,7.4688156476582099,0,85.505020000000002,0
109,10.9,obstacle,0,turn_right,7.8797184989549045,0.62589280782928902,,,0.26564896052118453,0.040148913575328772,18.275236038759729,7.4688156476582099,0,85.505020000000002,0
110,11,ego,-1,,18.450235988362735,-5.2274399817744831e-08,7.8518274902804631e-08,1.7499994960263461,,,18.450235988362735,7.6173318046388863,0,94.347397999999998,0
110,11,obstacle,0,turn_left,7.9061510130258101,0.63070271996612015,,,0.26432514070905466,0.048099121368311008,18.450235988362735,7.6173318046388863,0,94.347397999999998,0
111,11.100000000000001,ego,-1,,18.625235937964511,-4.01401697117748e-08,6.0158680531520063e-08,1.7499994960092147,,,18.625235937964511,7.7656624018148692,0,79.416684000000004,0
111,11.100000000000001,obstacle,0,turn_right,7.9327159090779285,0.63471761132365301,,,0.26564896052118447,0.040148913575328772,18.625235937964511,7.7656624018148692,0,79.416684000000004,0
112,11.200000000000001,ego,-1,,18.800235887564781,-3.0806687466006527e-08,4.6509718711864105e-08,1.7499994959961624,,,18.800235887564781,7.9141876765497701,0,82.042854000000005,0
112,11.200000000000001,obstacle,0,turn_left,7.9591484231488341,0.63952752346048414,,,0.26432514070905461,0.048099121368311008,18.800235887564781,7.9141876765497701,0,82.042854000000005,0
113,11.300000000000001,ego,-1,,18.975235837165094,-2.365342819523235e-08,3.524183935558695e-08,1.7499994960100929,,,18.975235837165094,8.0629292400591215,0,76.805429999999987,0
113,11.300000000000001,obstacle,0,turn_left,7.9854247677600032,0.64512812778034967,,,0.26276344611169838,0.056006043198655056,18.975235837165094,8.0629292400591215,0,76.805429999999987,0
114,11.4,ego,-1,,19.150235786765972,-1.8172167806874711e-08,2.7401154552223068e-08,1.7499994960074934,,,19.150235786765972,8.2116736447479948,0,79.100956999999994,0
114,11.4,obstacle,0,constant_velocity,8.0117011123711723,0.6507287321002152,,,0.26276344611169838,0.056006043198655056,19.150235786765972,8.2116736447479948,0,79.100956999999994,0
115,11.5,ego,-1,,19.325235736364689,-1.394662958492011e-08,2.089072474993397e-08,1.7499994959668401,,,19.325235736364689,8.3602092665675887,0,75.748221999999998,0
115,11.5,obstacle,0,turn_right,8.0381336264420788,0.65553864423704633,,,0.26432514070905461,0.048099121368311015,19.325235736364689,8.3602092665675887,0,75.748221999999998,0
116,11.600000000000001,ego,-1,,19.500235685962672,-1.0711357469002575e-08,1.6083824366803307e-08,1.7499994959928096,,,19.500235685962672,8.5089593552793286,0,74.871525999999989,0
116,11.600000000000001,obstacle,0,turn_left,8.064409971053248,0.66113924855691186,,,0.26276344611169838,0.05600604319865507,19.500235685962672,8.5089593552793286,0,74.871525999999989,0
117,11.700000000000001,ego,-1,,19.675235635560586,-8.2283664605684081e-09,1.2293223902505123e-08,1.7499994959655136,,,19.675235635560586,8.6579458241388352,0,74.766814999999994,0
117,11.700000000000001,obstacle,0,turn_left,8.0905064992681321,0.66752550489395335,,,0.26096528214884213,0.063862563370414835,19.675235635560586,8.6579458241388352,0,74.766814999999994,0
118,11.800000000000001,ego,-1,,19.850235585157595,-6.3201710788068829e-09,9.5147295986922367e-09,1.7499994959746843,,,19.850235585157595,8.8071906516165566,0,73.914609000000013,0
118,11.800000000000001,obstacle,0,turn_left,8.1163997259727996,0.67469166604852682,,,0.25893226704668004,0.071661611545734943,19.850235585157595,8.8071906516165566,0,73.914609000000013,0
119,11.9,ego,-1,,20.025235534753584,-4.8561839639705665e-09,7.2165565327101214e-09,1.7499994959451164,,,20.025235534753584,8.9564365037805906,0,75.698911999999993,0
119,11.9,obstacle,0,constant_velocity,8.142292952677467,0.68185782720310029,,,0.25893226704668004,0.071661611545734943,20.025235534753584,8.9564365037805906,0,75.698911999999993,0
120,12,ego,-1,,20.200235484350383,-3.7322562888869614e-09,5.6283348821016446e-09,1.7499994959908749,,,20.200235484350383,9.1054271006385896,0,71.589000999999996,0
120,12,obstacle,0,turn_right,8.1683894808923512,0.68824408354014177,,,0.26096528214884218,0.063862563370414849,20.200235484350383,9.1054271006385896,0,71.589000999999996,0
121,12.100000000000001,ego,-1,,20.375235433950792,-2.8685122006918195e-09,4.2430289687760979e-09,1.749999496017284,,,20.375235433950792,9.2541862987240879,0,70.667318000000009,0
121,12.100000000000001,obstacle,0,turn_right,8.1946658255035203,0.6938446878600073,,,0.26276344611169838,0.056006043198655084,20.375235433950792,9.2541862987240879,0,70.667318000000009,0
122,12.200000000000001,ego,-1,,20.550235383551669,-2.2084258273928407e-09,3.3008174700863315e-09,1.7499994960002825,,,20.550235383551669,9.4029475038866188,0,71.791179999999997,0
122,12.200000000000001,obstacle,0,constant_velocity,8.2209421701146894,0.69944529217987284,,,0.26276344611169838,0.056006043198655084,20.550235383551669,9.4029475038866188,0,71.791179999999997,0
123,12.300000000000001,ego,-1,,20.7252353331513,-1.6986682491937019e-09,2.5249851014609355e-09,1.7499994959923466,,,20.7252353331513,9.5517106307921917,0,74.728816000000009,0
123,12.300000000000001,obstacle,0,constant_velocity,8.2472185147258585,0.70504589649973837,,,0.26276344611169838,0.056006043198655084,20.7252353331513,9.5517106307921917,0,74.728816000000009,0
124,12.4,ego,-1,,20.900235282749982,-1.3054698840255418e-09,1.9687117946789027e-09,1.7499994959812588,,,20.900235282749982,9.7002670474906374,0,75.673158000000001,0
124,12.4,obstacle,0,turn_right,8.2736510287967651,0.7098558086365695,,,0.26432514070905461,0.048099121368311043,20.900235282749982,9.7002670474906374,0,75.673158000000001,0
125,12.5,ego,-1,,21.075235232349392,-1.0065798974462085e-09,1.4471747500158524e-09,1.7499994960069729,,,21.075235232349392,9.8490340928894167,0,71.773970000000006,0
125,12.5,obstacle,0,turn_left,8.2999273734079342,0.71545641295643503,,,0.26276344611169838,0.056006043198655098,21.075235232349392,9.8490340928894167,0,71.773970000000006,0
126,12.600000000000001,ego,-1,,21.250235181948124,-7.7808800599995967e-10,1.1641619043098273e-09,1.7499994959676426,,,21.250235181948124,9.9978028230122256,0,71.918369999999996,0
126,12.600000000000001,obstacle,0,constant_velocity,8.3262037180191033,0.72105701727630056,,,0.26276344611169838,0.056006043198655098,21.250235181948124,9.9978028230122256,0,71.918369999999996,0
127,12.700000000000001,ego,-1,,21.425235131545676,-5.987567786328443e-10,8.8533842731380034e-10,1.7499994959834286,,,21.425235131545676,10.146804075684367,0,72.320824999999999,0
127,12.700000000000001,obstacle,0,turn_left,8.3523002462339875,0.72744327361334205,,,0.26096528214884213,0.063862563370414863,21.425235131545676,10.146804075684367,0,72.320824999999999,0
128,12.800000000000001,ego,-1,,21.600235081144028,-4.6331329956681285e-10,6.6258749354382204e-10,1.7499994959835712,,,21.600235081144028,10.295575690132283,0,69.789390000000012,0
128,12.800000000000001,obstacle,0,turn_right,8.3785765908451566,0.73304387793320758,,,0.26276344611169833,0.056006043198655105,21.600235081144028,10.295575690132283,0,69.789390000000012,0
129,12.9,ego,-1,,21.771749844478762,1.5271515845079134e-08,1.8406038426303267e-07,1.6802957707111572,,,21.771749844478762,10.440663886563344,0,68.992093000000011,0
129,12.9,obstacle,0,turn_right,8.4050091049160631,0.73785379007003871,,,0.26432514070905455,0.048099121368311064,21.771749844478762,10.440663886563344,0,68.992093000000011,0
130,13,ego,-1,,21.938414969873381,4.8695228140852037e-08,2.1711808450623307e-07,1.6530067371812871,,,21.938414969873381,10.581121142708756,0,67.525919999999999,0
130,13,obstacle,0,turn_left,8.4312854495272322,0.74345439438990424,,,0.26276344611169833,0.056006043198655112,21.938414969873381,10.581121142708756,0,67.525919999999999,0
131,13.100000000000001,ego,-1,,22.100682329322158,6.7013566078238456e-08,7.3545580459946435e-09,1.5923404517942543,,,22.100682329322158,10.716984126828415,0,67.227268000000009,0
131,13.100000000000001,obstacle,0,turn_right,8.4577179635981388,0.74826430652673537,,,0.26432514070905455,0.048099121368311071,22.100682329322158,10.716984126828415,0,67.227268000000009,0
132,13.200000000000001,ego,-1,,22.256426167658773,5.9180233644457563e-08,-1.0881485850164027e-07,1.5225363149380393,,,22.256426167658773,10.846544569145335,0,67.682414999999992,0
132,13.200000000000001,obstacle,0,turn_left,8.4839943082093079,0.7538649108466009,,,0.26276344611169833,0.056006043198655119,22.256426167658773,10.846544569145335,0,67.682414999999992,0
133,13.300000000000001,ego,-1,,22.407504323135036,4.0469414945127048e-08,-1.3896053377856764e-07,1.4990267945872227,,,22.407504323135036,10.971449424930714,0,69.206648000000001,0
133,13.300000000000001,obstacle,0,constant_velocity,8.510270652820477,0.75946551516646643,,,0.26276344611169833,0.056006043198655119,22.407504323135036,10.971449424930714,0,69.206648000000001,0
134,13.4,ego,-1,,22.557122327990857,2.1811822924752707e-08,-1.1042439980057035e-07,1.4933333025292421,,,22.557122327990857,11.094897553467694,0,67.352053999999995,0
134,13.4,obstacle,0,constant_velocity,8.5365469974316461,0.76506611948633196,,,0.26276344611169833,0.056006043198655119,22.557122327990857,11.094897553467694,0,67.352053999999995,0
135,13.5,ego,-1,,22.706244258253204,9.1082972130160261e-09,-5.992943861435446e-08,1.489105302717723,,,22.706244258253204,11.217851024262947,0,67.690979999999996,0
135,13.5,obstacle,0,constant_velocity,8.5628233420428153,0.7706667238061975,,,0.26276344611169833,0.056006043198655119,22.706244258253204,11.217851024262947,0,67.690979999999996,0
136,13.600000000000001,ego,-1,,22.854864422718414,2.8615606392081178e-09,-2.4110343688605469e-08,1.4832979865864744,,,22.854864422718414,11.340098349599719,0,67.168206999999995,0
136,13.600000000000001,obstacle,0,turn_right,8.5892558561137218,0.77547663594302862,,,0.26432514070905455,0.048099121368311078,22.854864422718414,11.340098349599719,0,67.168206999999995,0
137,13.700000000000001,ego,-1,,23.002837828596402,-1.655769847218297e-09,-3.6955946878838425e-08,1.4761701309732993,,,23.002837828596402,11.461700878178808,0,69.186442,0
137,13.700000000000001,obstacle,0,constant_velocity,8.6156883701846265,0.78028654807985975,,,0.26432514070905455,0.048099121368311078,23.002837828596402,11.461700878178808,0,69.186442,0
138,13.800000000000001,ego,-1,,23.150042366184032,-7.1313268285794031e-09,-3.7438365081604499e-08,1.467920620779305,,,23.150042366184032,11.582536700267823,0,66.007030999999998,0
138,13.800000000000001,obstacle,0,constant_velocity,8.6421208842555313,0.78509646021669088,,,0.26432514070905455,0.048099121368311078,23.150042366184032,11.582536700267823,0,66.007030999999998,0
139,13.9,ego,-1,,23.296367380398657,-1.1297218540681424e-08,-1.9482784710130973e-08,1.458579663513162,,,23.296367380398657,11.702313593757999,0,67.021774000000008,0
139,13.9,obstacle,0,turn_right,8.6686857803076496,0.78911135157422374,,,0.26564896052118436,0.040148913575328848,23.296367380398657,11.702313593757999,0,67.021774000000008,0
140,14,ego,-1,,23.441704985394434,-1.2230253332371039e-08,6.6744512313356983e-09,1.4481724364024231,,,23.441704985394434,11.820948092917263,0,65.280156000000005,0
140,14,obstacle,0,turn_right,8.6953591517276099,0.79232760902123367,,,0.26673371419961206,0.032162574470099188,23.441704985394434,11.820948092917263,0,65.280156000000005,0
141,14.100000000000001,ego,-1,,23.585950196227444,-9.2546767732364029e-09,3.4619686815888963e-08,1.4367317802577761,,,23.585950196227444,11.938359870685186,0,66.571396000000007,0
141,14.100000000000001,obstacle,0,turn_right,8.7221169942815333,0.79474233814310913,,,0.26757842553924566,0.024147291218755085,23.585950196227444,11.938359870685186,0,66.571396000000007,0
142,14.200000000000001,ego,-1,,23.729001139523554,-1.5751367982097312e-09,7.2803580571080075e-08,1.4242870856644214,,,23.729001139523554,12.054714909909151,0,65.631373000000011,0
142,14.200000000000001,obstacle,0,turn_left,8.7487903657014954,0.79795859559011906,,,0.26673371419961206,0.032162574470099188,23.729001139523554,12.054714909909151,0,65.631373000000011,0
143,14.300000000000001,ego,-1,,23.870757513321557,1.0875666579518274e-08,1.0290882672792038e-07,1.4108403902956246,,,23.870757513321557,12.169936048503235,0,65.683983999999995,0
143,14.300000000000001,obstacle,0,turn_left,8.7753552617536137,0.80197348694765191,,,0.26564896052118442,0.040148913575328848,23.870757513321557,12.169936048503235,0,65.683983999999995,0
