step,time_s,actor,obstacle_id,mode,x,y,theta,v,vx,vy,path_progress,minimum_clearance,ambiguity_radius,solve_time_ms,collision
158,15.800000000000001,ego,-1,,23.315047078912571,2.2303458460135476e-08,2.447158713162479e-08,1.4572841666630671,,,23.315047078912571,11.795778132672302,0,65.074258,0
158,15.800000000000001,obstacle,0,turn_right,8.6751123935507852,-1.6391801134805477,,,0.13368031752484555,-0.23304694418447508,23.315047078912571,11.795778132672302,0,65.074258,0
159,15.9,ego,-1,,23.460247770831064,2.4024761122731889e-08,-7.929045629489246e-10,1.4467296717068063,,,23.460247770831064,11.930264185170294,0,66.777323999999993,0
159,15.9,obstacle,0,turn_right,8.6877753741739898,-1.6628753023721552,,,0.12662980623205833,-0.23695188891607669,23.460247770831064,11.930264185170294,0,66.777323999999993,0
160,16,ego,-1,,23.60434153912173,2.0102070324263872e-08,-5.3724379381862613e-08,1.4351456941065486,,,23.60434153912173,12.063655821584863,0,94.055423000000005,0
160,16,obstacle,0,constant_velocity,8.7004383547971962,-1.6865704912637629,,,0.12662980623205833,-0.23695188891607669,23.60434153912173,12.063655821584863,0,94.055423000000005,0
161,16.100000000000001,ego,-1,,23.747226892692964,4.3678915455637617e-09,-1.6667643271899323e-07,1.4225613773181842,,,23.747226892692964,12.196610925352902,0,68.495068000000003,0
161,16.100000000000001,obstacle,0,turn_right,8.7123848884632871,-1.7106348505579057,,,0.11946533666091774,-0.24064359294142648,23.747226892692964,12.196610925352902,0,68.495068000000003,0
162,16.199999999999999,ego,-1,,23.888805024339387,-2.3939991632609407e-08,-2.3332056828394373e-07,1.4090012556103471,,,23.888805024339387,12.328273536414805,0,67.023063999999991,0
162,16.199999999999999,obstacle,0,constant_velocity,8.724331422129378,-1.7346992098520484,,,0.11946533666091774,-0.24064359294142648,23.888805024339387,12.328273536414805,0,67.023063999999991,0
