step,time_s,actor,obstacle_id,mode,x,y,theta,v,vx,vy,path_progress,minimum_clearance,ambiguity_radius,solve_time_ms,collision
146,14.600000000000001,obstacle,0,constant_velocity,7.8718087567395383,-2.1527405455735278,,,0.050950003323116944,-0.26379045215594854,23.096827968689379,12.449082848627802,0.011569390156743051,67.365226000000007,0
147,14.700000000000001,ego,-1,,23.243496593223764,4.4571755278736336e-08,6.663224525532527e-08,1.4622144691379868,,,23.243496593223764,12.593056001209053,0.011515419035373215,67.321556000000001,0
147,14.700000000000001,obstacle,0,constant_velocity,7.8769037570718501,-2.1791195907891225,,,0.050950003323116944,-0.26379045215594854,23.243496593223764,12.593056001209053,0.011515419035373215,67.321556000000001,0
148,14.800000000000001,ego,-1,,23.389214281382515,4.8746125198236595e-08,-9.4259562818148566e-09,1.4521392940370124,,,23.389214281382515,12.736091324508809,0.011461772411808225,67.916090999999994,0
148,14.800000000000001,obstacle,0,constant_velocity,7.8819987574041619,-2.2054986360047173,,,0.050950003323116944,-0.26379045215594854,23.389214281382515,12.736091324508809,0.011461772411808225,67.916090999999994,0
149,14.9,ego,-1,,23.533871305305198,4.046014520749736e-08,-1.0525737683767444e-07,1.4410011844166395,,,23.533871305305198,12.877275526839357,0.011456823557903522,67.567197999999991,0
149,14.9,obstacle,0,turn_left,7.8878827178143816,-2.2317129844567316,,,0.058839604102192744,-0.26214348452014335,23.533871305305198,12.877275526839357,0.011456823557903522,67.567197999999991,0
150,15,ego,-1,,23.677363774891891,-4.9637602040560076e-09,-5.284590154957114e-07,1.4288482073173723,,,23.677363774891891,13.018116670714384,0.011409881074828635,65.674298000000007,0
150,15,obstacle,0,turn_right,7.8929777181466934,-2.2580920296723268,,,0.050950003323116944,-0.2637904521559486,23.677363774891891,13.018116670714384,0.011409881074828635,65.674298000000007,0
151,15.100000000000001,ego,-1,,23.819591691867856,-6.8533149532340388e-08,-3.6519837974295818e-07,1.4157101322022121,,,23.819591691867856,13.15851661332646,0.011363116948343528,66.610602,0
151,15.100000000000001,obstacle,0,turn_right,7.8972791732447005,-2.2846120322913399,,,0.04301455098007239,-0.26520002619013477,23.819591691867856,13.15851661332646,0.011363116948343528,66.610602,0
